-1.45	1.41421388353328
-1.449	1.41491906530027
-1.448	1.41562404053248
-1.447	1.41632880941126
-1.446	1.41703337211772
-1.445	1.4177377288327
-1.444	1.41844187973676
-1.443	1.41914582501021
-1.442	1.4198495648331
-1.441	1.4205530993852
-1.44	1.42125642884603
-1.439	1.42195955339486
-1.438	1.42266247321067
-1.437	1.42336518847221
-1.436	1.42406769935794
-1.435	1.4247700060461
-1.434	1.42547210871462
-1.433	1.42617400754123
-1.432	1.42687570270334
-1.431	1.42757719437816
-1.43	1.4282784827426
-1.429	1.42897956797334
-1.428	1.4296804502468
-1.427	1.43038112973913
-1.426	1.43108160662624
-1.425	1.43178188108378
-1.424	1.43248195328716
