% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        6.8100025000         3.2000000000         1.5854150336         4.3839772810         6.5267281827
        6.8150050000         3.2000000000         1.5981766679         4.4248073203         6.8591648038
        6.8200046000         3.2000000000         1.5752057262         4.4375667076         6.2607788858
        6.8250036000         3.2000000000         1.5854150336         4.4681892371         6.5267281827
        6.8300056000         3.2000000000         1.5879673605         4.4962598892         6.5932155069
        6.8350052000         3.2000000000         1.5956243410         4.5243305412         6.7926774796
        6.8400047000         3.2000000000         1.5981766679         4.5498493158         6.8591648038
        6.8450062000         3.2000000000         1.5905196873         4.5753680904         6.6597028312
        6.8500036000         3.2000000000         1.5879673605         4.5983349875         6.5932155069
        6.8550036000         3.2000000000         1.5930720142         4.6238537621         6.7261901554
        6.8600034000         3.2000000000         1.5828627068         4.6417169043         6.4602408585
        6.8650057000         3.2000000000         1.5930720142         4.6850988211         6.7261901554
        6.8700034000         3.2000000000         1.5905196873         4.7029619633         6.6597028312
        6.8750031000         3.2000000000         1.5905196873         4.7259288605         6.6597028312
        6.8800041000         3.2000000000         1.5828627068         4.7514476351         6.4602408585
        6.8850052000         3.2000000000         1.5930720142         4.7795182871         6.7261901554
        6.8900038000         3.2000000000         1.5905196873         4.8126926941         6.6597028312
        6.8950033000         3.2000000000         1.5803103799         4.8331077137         6.3937535343
        6.9000023000         3.2000000000         1.5905196873         4.8560746109         6.6597028312
        6.9050028000         3.2000000000         1.5905196873         4.8841452629         6.6597028312
        6.9100054000         3.2000000000         1.5828627068         4.9045602826         6.4602408585
        6.9150033000         3.2000000000         1.5828627068         4.9326309346         6.4602408585
        6.9200028000         3.2000000000         1.5803103799         4.9607015867         6.3937535343
        6.9250048000         3.2000000000         1.5879673605         4.9887722387         6.5932155069
        6.9300042000         3.2000000000         1.5930720142         5.0066353810         6.7261901554
        6.9350047000         3.2000000000         1.5777580530         5.0015316260         6.3272662100
        6.9400030000         3.2000000000         1.5905196873         5.0066353810         6.6597028312
        6.9450035000         3.2000000000         1.5981766679         5.0091872584         6.8591648038
        6.9500032000         3.2000000000         1.5879673605         4.9964278711         6.5932155069
        6.9550015000         3.2000000000         1.5879673605         1.1022628687         6.5932155069
        6.9600034000         3.2000000000         1.5854150336         1.1073666236         6.5267281827
        6.9650015000         3.2000000000         1.5905196873         0.0049555613         6.6597028312
        6.9700054000         3.2000000000         1.5930720142        -0.0052519485         6.7261901554
        6.9750054000         3.2000000000         1.5879673605        -0.0001481936         6.5932155069
        6.9800056000         3.2000000000         1.5854150336        -0.0027000711         6.5267281827
        6.9850052000         3.2000000000         1.5981766679         0.0024036839         6.8591648038
        6.9900057000         3.2000000000         1.5905196873         0.0228187035         6.6597028312
        6.9950063000         3.2000000000         1.5956243410         0.0432337232         6.7926774796
        7.0000039000         3.2000000000         1.5930720142         0.0662006203         6.7261901554
        7.0052065000         3.2000000000         1.5905196873         0.0968231498         6.6597028312
        7.0121639000         3.2000000000         1.6032813216         0.1376531892         6.9921394523
        7.0150018000         3.2000000000         1.5981766679         0.1555163314         6.8591648038
        7.0200020000         3.2000000000         1.5930720142         0.1759313511         6.7261901554
        7.0250021000         3.2000000000         1.5879673605         0.1988982482         6.5932155069
