-1.422	1.49527931995645
-1.421	1.49594253883778
-1.42	1.49660550906891
-1.419	1.4972682309293
-1.418	1.49793070469787
-1.417	1.49859293065305
-1.416	1.49925490907273
-1.415	1.49991664023427
-1.414	1.50057812441454
-1.413	1.50123936188988
-1.412	1.50190035293611
-1.411	1.50256109782853
-1.41	1.50322159684197
-1.409	1.50388185025069
-1.408	1.50454185832848
-1.407	1.50520162134861
-1.406	1.50586113958384
-1.405	1.50652041330643
-1.404	1.50717944278813
-1.403	1.5078382283002
-1.402	1.50849677011339
-1.401	1.50915506849793
-1.4	1.50981312372359
-1.399	1.5104709360596
-1.398	1.51112850577474
-1.397	1.51178583313725
-1.396	1.51244291841491
-1.395	1.51309976187498
-1.394	1.51375636378425
-1.393	1.514412724409
-1.392	1.51506884401505
-1.391	1.5157247228677
-1.39	1.51638036123179
-1.389	1.51703575937165
-1.388	1.51769091755115
-1.387	1.51834583603367
-1.386	1.51900051508209
-1.385	1.51965495495884
-1.384	1.52030915592584
-1.383	1.52096311824457
-1.382	1.52161684217599
-1.381	1.52227032798062
-1.38	1.52292357591848
-1.379	1.52357658624914
-1.378	1.52422935923169
-1.377	1.52488189512474
-1.376	1.52553419418644
-1.375	1.52618625667446
-1.374	1.52683808284603
-1.373	1.52748967295789
-1.372	1.52814102726632
-1.371	1.52879214602714
-1.37	1.52944302949571
-1.369	1.53009367792692
-1.368	1.5307440915752
-1.367	1.53139427069455
-1.366	1.53204421553847
-1.365	1.53269392636002
-1.364	1.53334340341183
-1.363	1.53399264694603
-1.362	1.53464165721434
-1.361	1.53529043446799
-1.36	1.53593897895779
-1.359	1.53658729093409
-1.358	1.53723537064678
-1.357	1.53788321834533
-1.356	1.53853083427873
-1.355	1.53917821869555
-1.354	1.5398253718439
-1.353	1.54047229397147
-1.352	1.54111898532547
-1.351	1.54176544615272
-1.35	1.54241167669955
-1.349	1.54305767721188
-1.348	1.54370344793519
-1.347	1.54434898911452
-1.346	1.54499430099448
-1.345	1.54563938381924
-1.344	1.54628423783253
-1.343	1.54692886327766
-1.342	1.54757326039751
-1.341	1.54821742943452
-1.34	1.5488613706307
-1.339	1.54950508422766
-1.338	1.55014857046655
-1.337	1.55079182958811
-1.336	1.55143486183264
-1.335	1.55207766744005
-1.334	1.55272024664979
-1.333	1.55336259970091
-1.332	1.55400472683204
-1.331	1.55464662828137
-1.33	1.55528830428671
-1.329	1.55592975508541
-1.328	1.55657098091443
-1.327	1.55721198201031
-1.326	1.55785275860917
-1.325	1.55849331094673
-1.324	1.55913363925828
-1.323	1.55977374377871
-1.322	1.5604136247425
-1.321	1.56105328238371
-1.32	1.561692716936
-1.319	1.56233192863264
-1.318	1.56297091770646
-1.317	1.56360968438991
-1.316	1.56424822891502
-1.315	1.56488655151342
-1.314	1.56552465241636
-1.313	1.56616253185465
-1.312	1.56680019005874
-1.311	1.56743762725864
-1.31	1.568074843684
-1.309	1.56871183956405
-1.308	1.56934861512762
-1.307	1.56998517060317
-1.306	1.57062150621873
-1.305	1.57125762220196
-1.304	1.57189351878014
-1.303	1.57252919618012
-1.302	1.57316465462838
-1.301	1.57379989435103
-1.3	1.57443491557375
-1.299	1.57506971852187
-1.298	1.57570430342031
-1.297	1.57633867049361
-1.296	1.57697281996593
-1.295	1.57760675206103
-1.294	1.57824046700231
-1.293	1.57887396501277
-1.292	1.57950724631503
-1.291	1.58014031113135
-1.29	1.58077315968357
-1.289	1.5814057921932
-1.288	1.58203820888133
-1.287	1.58267040996871
-1.286	1.58330239567567
-1.285	1.58393416622221
-1.284	1.58456572182792
-1.283	1.58519706271205
-1.282	1.58582818909344
-1.281	1.58645910119059
-1.28	1.58708979922162
-1.279	1.58772028340427
-1.278	1.58835055395592
-1.277	1.58898061109359
-1.276	1.58961045503391
-1.275	1.59024008599316
-1.274	1.59086950418726
-1.273	1.59149870983176
-1.272	1.59212770314183
-1.271	1.5927564843323
-1.27	1.59338505361763
-1.269	1.59401341121191
-1.268	1.59464155732888
-1.267	1.59526949218192
-1.266	1.59589721598405
-1.265	1.59652472894794
-1.264	1.59715203128588
-1.263	1.59777912320982
-1.262	1.59840600493136
-1.261	1.59903267666174
-1.26	1.59965913861184
-1.259	1.6002853909922
-1.258	1.600911434013
-1.257	1.60153726788406
-1.256	1.60216289281487
-1.255	1.60278830901455
-1.254	1.60341351669189
-1.253	1.60403851605532
-1.252	1.60466330731293
-1.251	1.60528789067246
-1.25	1.6059122663413
-1.249	1.60653643452651
-1.248	1.60716039543479
-1.247	1.6077841492725
-1.246	1.60840769624566
-1.245	1.60903103655997
-1.244	1.60965417042074
-1.243	1.610277098033
-1.242	1.61089981960138
-1.241	1.61152233533023
-1.24	1.61214464542352
-1.239	1.6127667500849
-1.238	1.61338864951768
-1.237	1.61401034392484
-1.236	1.61463183350902
-1.235	1.61525311847254
-1.234	1.61587419901737
-1.233	1.61649507534515
-1.232	1.61711574765719
-1.231	1.61773621615448
-1.23	1.61835648103768
-1.229	1.6189765425071
-1.228	1.61959640076274
-1.227	1.62021605600426
-1.226	1.62083550843102
-1.225	1.62145475824202
-1.224	1.62207380563595
-1.223	1.62269265081119
-1.222	1.62331129396576
-1.221	1.6239297352974
-1.22	1.62454797500349
-1.219	1.62516601328111
-1.218	1.62578385032702
-1.217	1.62640148633764
-1.216	1.6270189215091
-1.215	1.62763615603718
-1.214	1.62825319011737
-1.213	1.62887002394483
-1.212	1.62948665771439
-1.211	1.6301030916206
-1.21	1.63071932585766
-1.209	1.63133536061947
-1.208	1.63195119609961
-1.207	1.63256683249137
-1.206	1.63318226998769
-1.205	1.63379750878123
-1.204	1.63441254906433
-1.203	1.63502739102901
-1.202	1.63564203486699
-1.201	1.63625648076969
-1.2	1.6368707289282
-1.199	1.63748477953331
-1.198	1.63809863277552
-1.197	1.63871228884501
-1.196	1.63932574793165
-1.195	1.63993901022502
-1.194	1.64055207591438
-1.193	1.6411649451887
-1.192	1.64177761823664
-1.191	1.64239009524657
-1.19	1.64300237640654
-1.189	1.6436144619043
-1.188	1.64422635192733
-1.187	1.64483804666278
-1.186	1.64544954629751
-1.185	1.64606085101808
-1.184	1.64667196101077
-1.183	1.64728287646154
-1.182	1.64789359755606
-1.181	1.64850412447973
-1.18	1.64911445741761
-1.179	1.6497245965545
-1.178	1.6503345420749
-1.177	1.65094429416302
-1.176	1.65155385300276
-1.175	1.65216321877775
-1.174	1.65277239167132
-1.173	1.65338137186652
-1.172	1.65399015954608
-1.171	1.65459875489249
-1.17	1.6552071580879
-1.169	1.65581536931422
-1.168	1.65642338875304
-1.167	1.65703121658567
-1.166	1.65763885299315
-1.165	1.65824629815622
-1.164	1.65885355225533
-1.163	1.65946061547068
-1.162	1.66006748798215
-1.161	1.66067416996935
-1.16	1.66128066161161
-1.159	1.66188696308798
-1.158	1.66249307457722
-1.157	1.66309899625784
-1.156	1.66370472830802
-1.155	1.66431027090572
-1.154	1.66491562422857
-1.153	1.66552078845394
-1.152	1.66612576375895
-1.151	1.66673055032041
-1.15	1.66733514831486
-1.149	1.66793955791858
-1.148	1.66854377930756
-1.147	1.66914781265752
-1.146	1.66975165814392
-1.145	1.67035531594192
-1.144	1.67095878622644
-1.143	1.67156206917211
-1.142	1.67216516495328
-1.141	1.67276807374406
-1.14	1.67337079571825
-1.139	1.67397333104942
-1.138	1.67457567991085
-1.137	1.67517784247555
-1.136	1.67577981891628
-1.135	1.67638160940551
-1.134	1.67698321411547
-1.133	1.67758463321809
-1.132	1.67818586688507
-1.131	1.67878691528783
-1.13	1.67938777859752
-1.129	1.67998845698504
-1.128	1.68058895062102
-1.127	1.68118925967582
-1.126	1.68178938431955
-1.125	1.68238932472206
-1.124	1.68298908105294
-1.123	1.68358865348149
-1.122	1.6841880421768
-1.121	1.68478724730767
-1.12	1.68538626904265
-1.119	1.68598510755002
-1.118	1.68658376299782
-1.117	1.68718223555383
-1.116	1.68778052538556
-1.115	1.68837863266029
-1.114	1.68897655754502
-1.113	1.6895743002065
-1.112	1.69017186081124
-1.111	1.69076923952549
-1.11	1.69136643651524
-1.109	1.69196345194623
-1.108	1.69256028598395
-1.107	1.69315693879365
-1.106	1.69375341054031
-1.105	1.69434970138867
-1.104	1.69494581150322
-1.103	1.69554174104821
-1.102	1.69613749018761
-1.101	1.69673305908518
-1.1	1.69732844790441
-1.099	1.69792365680855
-1.098	1.6985186859606
-1.097	1.69911353552332
-1.096	1.69970820565921
-1.095	1.70030269653055
-1.094	1.70089700829936
-1.093	1.70149114112741
-1.092	1.70208509517624
-1.091	1.70267887060713
-1.09	1.70327246758114
-1.089	1.70386588625908
-1.088	1.7044591268015
-1.087	1.70505218936874
-1.086	1.70564507412087
-1.085	1.70623778121775
-1.084	1.70683031081898
-1.083	1.70742266308392
-1.082	1.70801483817171
-1.081	1.70860683624122
-1.08	1.70919865745112
-1.079	1.70979030195983
-1.078	1.71038176992551
-1.077	1.71097306150612
-1.076	1.71156417685936
-1.075	1.71215511614271
-1.074	1.7127458795134
-1.073	1.71333646712844
-1.072	1.71392687914461
-1.071	1.71451711571844
-1.07	1.71510717700623
-1.069	1.71569706316407
-1.068	1.71628677434779
-1.067	1.71687631071302
-1.066	1.71746567241512
-1.065	1.71805485960925
-1.064	1.71864387245033
-1.063	1.71923271109306
-1.062	1.71982137569189
-1.061	1.72040986640107
-1.06	1.72099818337461
-1.059	1.72158632676628
-1.058	1.72217429672964
-1.057	1.72276209341802
-1.056	1.72334971698451
-1.055	1.72393716758201
-1.054	1.72452444536315
-1.053	1.72511155048037
-1.052	1.72569848308587
-1.051	1.72628524333163
-1.05	1.72687183136941
-1.049	1.72745824735075
-1.048	1.72804449142695
-1.047	1.7286305637491
-1.046	1.72921646446808
-1.045	1.72980219373454
-1.044	1.73038775169891
-1.043	1.73097313851138
-1.042	1.73155835432196
-1.041	1.73214339928041
-1.04	1.73272827353629
-1.039	1.73331297723893
-1.038	1.73389751053744
-1.037	1.73448187358073
-1.036	1.73506606651748
-1.035	1.73565008949615
-1.034	1.736233942665
-1.033	1.73681762617206
-1.032	1.73740114016514
-1.031	1.73798448479186
-1.03	1.73856766019961
-1.029	1.73915066653556
-1.028	1.73973350394668
-1.027	1.74031617257973
-1.026	1.74089867258123
-1.025	1.74148100409752
-1.024	1.74206316727471
-1.023	1.74264516225871
-1.022	1.74322698919522
-1.021	1.74380864822971
-1.02	1.74439013950747
-1.019	1.74497146317355
-1.018	1.74555261937281
-1.017	1.7461336082499
-1.016	1.74671442994926
-1.015	1.74729508461512
-1.014	1.74787557239151
-1.013	1.74845589342224
-1.012	1.74903604785092
-1.011	1.74961603582096
-1.01	1.75019585747556
-1.009	1.75077551295771
-1.008	1.7513550024102
-1.007	1.75193432597561
-1.006	1.75251348379634
-1.005	1.75309247601455
-1.004	1.75367130277222
-1.003	1.75424996421112
-1.002	1.75482846047282
-1.001	1.75540679169868
-1	1.75598495802988
-0.999	1.75656295960738
-0.998	1.75714079657194
-0.997	1.75771846906413
-0.996	1.7582959772243
-0.995	1.75887332119263
-0.994	1.75945050110908
-0.993	1.76002751711341
-0.992	1.7606043693452
-0.991	1.7611810579438
-0.99	1.7617575830484
-0.989	1.76233394479797
-0.988	1.76291014333129
-0.987	1.76348617878695
-0.986	1.76406205130331
-0.985	1.76463776101859
-0.984	1.76521330807076
-0.983	1.76578869259764
-0.982	1.76636391473683
-0.981	1.76693897462574
-0.98	1.76751387240159
-0.979	1.7680886082014
-0.978	1.768663182162
-0.977	1.76923759442004
-0.976	1.76981184511197
-0.975	1.77038593437403
-0.974	1.77095986234229
-0.973	1.77153362915263
-0.972	1.77210723494072
-0.971	1.77268067984207
-0.97	1.77325396399196
-0.969	1.77382708752552
-0.968	1.77440005057767
-0.967	1.77497285328314
-0.966	1.77554549577647
-0.965	1.77611797819204
-0.964	1.776690300664
-0.963	1.77726246332634
-0.962	1.77783446631285
-0.961	1.77840630975716
-0.96	1.77897799379267
-0.959	1.77954951855263
-0.958	1.78012088417009
-0.957	1.78069209077791
-0.956	1.78126313850878
-0.955	1.7818340274952
-0.954	1.78240475786948
-0.953	1.78297532976374
-0.952	1.78354574330995
-0.951	1.78411599863985
-0.95	1.78468609588503
-0.949	1.78525603517689
-0.948	1.78582581664665
-0.947	1.78639544042534
-0.946	1.78696490664381
-0.945	1.78753421543274
-0.944	1.78810336692262
-0.943	1.78867236124377
-0.942	1.78924119852631
-0.941	1.78980987890019
-0.94	1.7903784024952
-0.939	1.79094676944093
-0.938	1.7915149798668
-0.937	1.79208303390203
-0.936	1.7926509316757
-0.935	1.79321867331669
-0.934	1.7937862589537
-0.933	1.79435368871526
-0.932	1.79492096272973
-0.931	1.79548808112529
-0.93	1.79605504402993
-0.929	1.79662185157147
-0.928	1.79718850387759
-0.927	1.79775500107574
-0.926	1.79832134329323
-0.925	1.79888753065719
-0.924	1.79945356329457
-0.923	1.80001944133216
-0.922	1.80058516489655
-0.921	1.8011507341142
-0.92	1.80171614911135
-0.919	1.8022814100141
-0.918	1.80284651694837
-0.917	1.80341147003991
-0.916	1.80397626941429
-0.915	1.80454091519692
-0.914	1.80510540751303
-0.913	1.80566974648769
-0.912	1.8062339322458
-0.911	1.80679796491207
-0.91	1.80736184461107
-0.909	1.80792557146719
-0.908	1.80848914560464
-0.907	1.80905256714748
-0.906	1.80961583621959
-0.905	1.81017895294468
-0.904	1.81074191744631
-0.903	1.81130472984785
-0.902	1.81186739027252
-0.901	1.81242989884338
-0.9	1.8129922556833
-0.899	1.813554460915
-0.898	1.81411651466103
-0.897	1.81467841704378
-0.896	1.81524016818547
-0.895	1.81580176820817
-0.894	1.81636321723376
-0.893	1.81692451538397
-0.892	1.81748566278037
-0.891	1.81804665954437
-0.89	1.8186075057972
-0.889	1.81916820165995
-0.888	1.81972874725352
-0.887	1.82028914269868
-0.886	1.82084938811601
-0.885	1.82140948362595
-0.884	1.82196942934876
-0.883	1.82252922540456
-0.882	1.82308887191329
-0.881	1.82364836899474
-0.88	1.82420771676854
-0.879	1.82476691535416
-0.878	1.82532596487091
-0.877	1.82588486543795
-0.876	1.82644361717425
-0.875	1.82700222019866
-0.874	1.82756067462986
-0.873	1.82811898058635
-0.872	1.82867713818651
-0.871	1.82923514754853
-0.87	1.82979300879047
-0.869	1.8303507220302
-0.868	1.83090828738548
-0.867	1.83146570497386
-0.866	1.83202297491278
-0.865	1.83258009731951
-0.864	1.83313707231114
-0.863	1.83369390000465
-0.862	1.83425058051683
-0.861	1.83480711396433
-0.86	1.83536350046364
-0.859	1.83591974013111
-0.858	1.83647583308292
-0.857	1.8370317794351
-0.856	1.83758757930353
-0.855	1.83814323280395
-0.854	1.83869874005192
-0.853	1.83925410116288
-0.852	1.83980931625209
-0.851	1.84036438543468
-0.85	1.84091930882561
-0.849	1.8414740865397
-0.848	1.84202871869162
-0.847	1.84258320539588
-0.846	1.84313754676686
-0.845	1.84369174291878
-0.844	1.84424579396569
-0.843	1.84479970002152
-0.842	1.84535346120004
-0.841	1.84590707761487
-0.84	1.84646054937948
-0.839	1.8470138766072
-0.838	1.8475670594112
-0.837	1.84812009790451
-0.836	1.84867299220002
-0.835	1.84922574241045
-0.834	1.8497783486484
-0.833	1.8503308110263
-0.832	1.85088312965646
-0.831	1.85143530465102
-0.83	1.85198733612198
-0.829	1.8525392241812
-0.828	1.8530909689404
-0.827	1.85364257051114
-0.826	1.85419402900484
-0.825	1.85474534453278
-0.824	1.8552965172061
-0.823	1.85584754713578
-0.822	1.85639843443268
-0.821	1.85694917920749
-0.82	1.85749978157078
-0.819	1.85805024163296
-0.818	1.85860055950431
-0.817	1.85915073529496
-0.816	1.8597007691149
-0.815	1.86025066107397
-0.814	1.86080041128189
-0.813	1.86135001984823
-0.812	1.86189948688239
-0.811	1.86244881249368
-0.81	1.86299799679122
-0.809	1.86354703988403
-0.808	1.86409594188097
-0.807	1.86464470289075
-0.806	1.86519332302197
-0.805	1.86574180238306
-0.804	1.86629014108233
-0.803	1.86683833922795
-0.802	1.86738639692794
-0.801	1.8679343142902
-0.8	1.86848209142247
-0.799	1.86902972843237
-0.798	1.86957722542737
-0.797	1.87012458251481
-0.796	1.8706717998019
-0.795	1.87121887739569
-0.794	1.87176581540311
-0.793	1.87231261393097
-0.792	1.8728592730859
-0.791	1.87340579297444
-0.79	1.87395217370296
-0.789	1.87449841537772
-0.788	1.87504451810483
-0.787	1.87559048199026
-0.786	1.87613630713986
-0.785	1.87668199365934
-0.784	1.87722754165427
-0.783	1.8777729512301
-0.782	1.87831822249214
-0.781	1.87886335554555
-0.78	1.87940835049538
-0.779	1.87995320744654
-0.778	1.8804979265038
-0.777	1.88104250777181
-0.776	1.88158695135507
-0.775	1.88213125735797
-0.774	1.88267542588474
-0.773	1.88321945703951
-0.772	1.88376335092627
-0.771	1.88430710764885
-0.77	1.88485072731098
-0.769	1.88539421001626
-0.768	1.88593755586815
-0.767	1.88648076496997
-0.766	1.88702383742493
-0.765	1.88756677333609
-0.764	1.8881095728064
-0.763	1.88865223593867
-0.762	1.88919476283558
-0.761	1.88973715359969
-0.76	1.89027940833342
-0.759	1.89082152713907
-0.758	1.89136351011881
-0.757	1.89190535737468
-0.756	1.89244706900858
-0.755	1.89298864512232
-0.754	1.89353008581754
-0.753	1.89407139119578
-0.752	1.89461256135844
-0.751	1.8951535964068
-0.75	1.89569449644201
-0.749	1.89623526156511
-0.748	1.89677589187697
-0.747	1.89731638747839
-0.746	1.89785674847001
-0.745	1.89839697495236
-0.744	1.89893706702582
-0.743	1.89947702479068
-0.742	1.90001684834708
-0.741	1.90055653779504
-0.74	1.90109609323448
-0.739	1.90163551476516
-0.738	1.90217480248673
-0.737	1.90271395649873
-0.736	1.90325297690056
-0.735	1.9037918637915
-0.734	1.90433061727071
-0.733	1.90486923743723
-0.732	1.90540772438998
-0.731	1.90594607822774
-0.73	1.90648429904918
-0.729	1.90702238695286
-0.728	1.9075603420372
-0.727	1.90809816440051
-0.726	1.90863585414096
-0.725	1.90917341135662
-0.724	1.90971083614544
-0.723	1.91024812860524
-0.722	1.91078528883371
-0.721	1.91132231692844
-0.72	1.9118592129869
-0.719	1.91239597710641
-0.718	1.9129326093842
-0.717	1.91346910991738
-0.716	1.91400547880293
-0.715	1.91454171613771
-0.714	1.91507782201846
-0.713	1.91561379654183
-0.712	1.9161496398043
-0.711	1.91668535190229
-0.71	1.91722093293205
-0.709	1.91775638298974
-0.708	1.9182917021714
-0.707	1.91882689057295
-0.706	1.9193619482902
-0.705	1.91989687541883
-0.704	1.9204316720544
-0.703	1.92096633829238
-0.702	1.9215008742281
-0.701	1.92203527995678
-0.7	1.92256955557352
-0.699	1.92310370117331
-0.698	1.92363771685104
-0.697	1.92417160270144
-0.696	1.92470535881918
-0.695	1.92523898529877
-0.694	1.92577248223463
-0.693	1.92630584972105
-0.692	1.92683908785223
-0.691	1.92737219672223
-0.69	1.92790517642501
-0.689	1.92843802705441
-0.688	1.92897074870416
-0.687	1.92950334146788
-0.686	1.93003580543906
-0.685	1.9305681407111
-0.684	1.93110034737728
-0.683	1.93163242553075
-0.682	1.93216437526458
-0.681	1.93269619667169
-0.68	1.93322788984492
-0.679	1.93375945487697
-0.678	1.93429089186047
-0.677	1.93482220088789
-0.676	1.93535338205161
-0.675	1.93588443544392
-0.674	1.93641536115696
-0.673	1.93694615928279
-0.672	1.93747682991334
-0.671	1.93800737314044
-0.67	1.9385377890558
-0.669	1.93906807775104
-0.668	1.93959823931765
-0.667	1.94012827384702
-0.666	1.94065818143043
-0.665	1.94118796215904
-0.664	1.94171761612391
-0.663	1.94224714341601
-0.662	1.94277654412616
-0.661	1.94330581834511
-0.66	1.94383496616347
-0.659	1.94436398767177
-0.658	1.94489288296041
-0.657	1.9454216521197
-0.656	1.94595029523983
-0.655	1.94647881241088
-0.654	1.94700720372284
-0.653	1.94753546926558
-0.652	1.94806360912886
-0.651	1.94859162340234
-0.65	1.94911951217557
-0.649	1.949647275538
-0.648	1.95017491357897
-0.647	1.95070242638771
-0.646	1.95122981405335
-0.645	1.9517570766649
-0.644	1.9522842143113
-0.643	1.95281122708134
-0.642	1.95333811506373
-0.641	1.95386487834708
-0.64	1.95439151701987
-0.639	1.95491803117051
-0.638	1.95544442088728
-0.637	1.95597068625835
-0.636	1.95649682737182
-0.635	1.95702284431565
-0.634	1.95754873717771
-0.633	1.95807450604577
-0.632	1.95860015100751
-0.631	1.95912567215046
-0.63	1.95965106956211
-0.629	1.96017634332979
-0.628	1.96070149354076
-0.627	1.96122652028217
-0.626	1.96175142364106
-0.625	1.96227620370439
-0.624	1.96280086055899
-0.623	1.96332539429161
-0.622	1.96384980498888
-0.621	1.96437409273734
-0.62	1.96489825762343
-0.619	1.96542229973348
-0.618	1.96594621915373
-0.617	1.96647001597031
-0.616	1.96699369026924
-0.615	1.96751724213647
-0.614	1.96804067165782
-0.613	1.96856397891902
-0.612	1.96908716400571
-0.611	1.96961022700342
-0.61	1.97013316799757
-0.609	1.9706559870735
-0.608	1.97117868431644
-0.607	1.97170125981153
-0.606	1.97222371364379
-0.605	1.97274604589816
-0.604	1.97326825665949
-0.603	1.9737903460125
-0.602	1.97431231404183
-0.601	1.97483416083203
-0.6	1.97535588646753
-0.599	1.97587749103269
-0.598	1.97639897461175
-0.597	1.97692033728885
-0.596	1.97744157914806
-0.595	1.97796270027332
-0.594	1.97848370074849
-0.593	1.97900458065733
-0.592	1.9795253400835
-0.591	1.98004597911058
-0.59	1.98056649782203
-0.589	1.98108689630122
-0.588	1.98160717463143
-0.587	1.98212733289585
-0.586	1.98264737117755
-0.585	1.98316728955953
-0.584	1.98368708812468
-0.583	1.9842067669558
-0.582	1.98472632613559
-0.581	1.98524576574666
-0.58	1.98576508587153
-0.579	1.98628428659261
-0.578	1.98680336799222
-0.577	1.98732233015259
-0.576	1.98784117315586
-0.575	1.98835989708407
-0.574	1.98887850201916
-0.573	1.98939698804299
-0.572	1.98991535523731
-0.571	1.99043360368379
-0.57	1.990951733464
-0.569	1.99146974465941
-0.568	1.99198763735142
-0.567	1.99250541162131
-0.566	1.99302306755028
-0.565	1.99354060521944
-0.564	1.9940580247098
-0.563	1.99457532610228
-0.562	1.99509250947772
-0.561	1.99560957491684
-0.56	1.99612652250029
-0.559	1.99664335230862
-0.558	1.99716006442229
-0.557	1.99767665892168
-0.556	1.99819313588706
-0.555	1.99870949539862
-0.554	1.99922573753645
-0.553	1.99974186238056
-0.552	2.00025787001086
-0.551	2.00077376050717
-0.55	2.00128953394923
-0.549	2.00180519041667
-0.548	2.00232072998905
-0.547	2.00283615274584
-0.546	2.00335145876639
-0.545	2.00386664813
-0.544	2.00438172091585
-0.543	2.00489667720305
-0.542	2.00541151707061
-0.541	2.00592624059746
-0.54	2.00644084786242
-0.539	2.00695533894425
-0.538	2.00746971392159
-0.537	2.00798397287303
-0.536	2.00849811587703
-0.535	2.009012143012
-0.534	2.00952605435622
-0.533	2.01003984998792
-0.532	2.01055352998522
-0.531	2.01106709442617
-0.53	2.0115805433887
-0.529	2.01209387695069
-0.528	2.01260709518992
-0.527	2.01312019818406
-0.526	2.01363318601072
-0.525	2.01414605874742
-0.524	2.01465881647158
-0.523	2.01517145926054
-0.522	2.01568398719156
-0.521	2.01619640034181
-0.52	2.01670869878836
-0.519	2.01722088260821
-0.518	2.01773295187827
-0.517	2.01824490667536
-0.516	2.01875674707622
-0.515	2.0192684731575
-0.514	2.01978008499576
-0.513	2.02029158266749
-0.512	2.02080296624908
-0.511	2.02131423581684
-0.51	2.021825391447
-0.509	2.02233643321569
-0.508	2.02284736119897
-0.507	2.02335817547281
-0.506	2.02386887611309
-0.505	2.02437946319563
-0.504	2.02488993679613
-0.503	2.02540029699023
-0.502	2.02591054385347
-0.501	2.02642067746133
-0.5	2.02693069788919
-0.499	2.02744060521233
-0.498	2.02795039950599
-0.497	2.02846008084528
-0.496	2.02896964930526
-0.495	2.0294791049609
-0.494	2.02998844788707
-0.493	2.03049767815857
-0.492	2.03100679585012
-0.491	2.03151580103635
-0.49	2.03202469379182
-0.489	2.032533474191
-0.488	2.03304214230827
-0.487	2.03355069821794
-0.486	2.03405914199423
-0.485	2.03456747371128
-0.484	2.03507569344315
-0.483	2.03558380126382
-0.482	2.03609179724719
-0.481	2.03659968146707
-0.48	2.0371074539972
-0.479	2.03761511491123
-0.478	2.03812266428273
-0.477	2.03863010218519
-0.476	2.03913742869203
-0.475	2.03964464387658
-0.474	2.04015174781208
-0.473	2.04065874057171
-0.472	2.04116562222855
-0.471	2.04167239285561
-0.47	2.04217905252583
-0.469	2.04268560131206
-0.468	2.04319203928705
-0.467	2.04369836652351
-0.466	2.04420458309405
-0.465	2.04471068907119
-0.464	2.04521668452739
-0.463	2.04572256953502
-0.462	2.04622834416638
-0.461	2.04673400849368
-0.46	2.04723956258906
-0.459	2.04774500652458
-0.458	2.04825034037222
-0.457	2.04875556420388
-0.456	2.04926067809138
-0.455	2.04976568210647
-0.454	2.05027057632081
-0.453	2.050775360806
-0.452	2.05128003563355
-0.451	2.05178460087488
-0.45	2.05228905660136
-0.449	2.05279340288427
-0.448	2.0532976397948
-0.447	2.05380176740409
-0.446	2.05430578578317
-0.445	2.05480969500302
-0.444	2.05531349513454
-0.443	2.05581718624854
-0.442	2.05632076841576
-0.441	2.05682424170686
-0.44	2.05732760619243
-0.439	2.05783086194299
-0.438	2.05833400902897
-0.437	2.05883704752072
-0.436	2.05933997748854
-0.435	2.05984279900263
-0.434	2.06034551213311
-0.433	2.06084811695006
-0.432	2.06135061352344
-0.431	2.06185300192317
-0.43	2.06235528221906
-0.429	2.06285745448089
-0.428	2.06335951877833
-0.427	2.06386147518099
-0.426	2.06436332375838
-0.425	2.06486506457998
-0.424	2.06536669771517
-0.423	2.06586822323324
-0.422	2.06636964120344
-0.421	2.06687095169492
-0.42	2.06737215477676
-0.419	2.06787325051798
-0.418	2.06837423898751
-0.417	2.06887512025422
-0.416	2.06937589438689
-0.415	2.06987656145424
-0.414	2.07037712152492
-0.413	2.07087757466749
-0.412	2.07137792095044
-0.411	2.0718781604422
-0.41	2.07237829321113
-0.409	2.07287831932549
-0.408	2.07337823885349
-0.407	2.07387805186326
-0.406	2.07437775842286
-0.405	2.07487735860028
-0.404	2.07537685246343
-0.403	2.07587624008015
-0.402	2.07637552151821
-0.401	2.07687469684531
-0.4	2.07737376612908
-0.399	2.07787272943707
-0.398	2.07837158683676
-0.397	2.07887033839556
-0.396	2.07936898418081
-0.395	2.07986752425978
-0.394	2.08036595869966
-0.393	2.08086428756759
-0.392	2.08136251093061
-0.391	2.08186062885571
-0.39	2.0823586414098
-0.389	2.08285654865972
-0.388	2.08335435067224
-0.387	2.08385204751407
-0.386	2.08434963925184
-0.385	2.0848471259521
-0.384	2.08534450768134
-0.383	2.08584178450598
-0.382	2.08633895649238
-0.381	2.08683602370681
-0.38	2.08733298621548
-0.379	2.08782984408453
-0.378	2.08832659738004
-0.377	2.088823246168
-0.376	2.08931979051434
-0.375	2.08981623048493
-0.374	2.09031256614556
-0.373	2.09080879756195
-0.372	2.09130492479976
-0.371	2.09180094792458
-0.37	2.09229686700192
-0.369	2.09279268209723
-0.368	2.09328839327589
-0.367	2.09378400060321
-0.366	2.09427950414444
-0.365	2.09477490396475
-0.364	2.09527020012925
-0.363	2.09576539270297
-0.362	2.09626048175089
-0.361	2.0967554673379
-0.36	2.09725034952885
-0.359	2.0977451283885
-0.358	2.09823980398155
-0.357	2.09873437637264
-0.356	2.09922884562632
-0.355	2.0997232118071
-0.354	2.1002174749794
-0.353	2.10071163520759
-0.352	2.10120569255597
-0.351	2.10169964708875
-0.35	2.10219349887012
-0.349	2.10268724796416
-0.348	2.1031808944349
-0.347	2.1036744383463
-0.346	2.10416787976226
-0.345	2.10466121874661
